203.999999999994	319.569444444444
204.999999999996	319.388888888889
205.999999999992	319.569444444444
206.999999999999	319.569444444444
207.999999999996	318.777777777778
208.999999999998	319.722222222222
209.999999999995	319.305555555556
210.999999999996	318.944444444444
211.999999999993	319.125000000000
213.000000000000	319.388888888889
213.999999999997	319.041666666667
214.999999999999	318.861111111111
215.999999999996	318.152777777778
216.999999999997	318.513888888889
217.999999999994	318.861111111111
219.000000000001	318.500000000000
219.999999999998	317.986111111111
221.000000000000	318.152777777778
221.999999999997	317.375000000000
222.999999999998	318.069444444445
223.999999999995	318.055555555556
224.999999999992	318.680555555556
225.999999999999	317.972222222222
226.999999999996	316.875000000000
227.999999999998	318.152777777778
228.999999999995	318.152777777778
229.999999999996	318.152777777778
230.999999999993	318.152777777778
232.000000000000	318.152777777778
232.999999999997	317.375000000000
233.999999999999	317.208333333333
234.999999999996	317.375000000000
235.999999999997	317.208333333333
236.999999999994	317.208333333333
238.000000000001	317.291666666667
238.999999999998	317.902777777778
240.000000000000	316.611111111111
240.999999999996	317.027777777778
241.999999999998	317.472222222222
242.999999999995	317.111111111111
244.000000000002	317.277777777778
244.999999999999	316.694444444444
245.999999999996	316.875000000000
246.999999999997	316.250000000000
247.999999999994	317.541666666667
248.999999999996	316.958333333333
249.999999999993	316.708333333333
251.000000000000	316.875000000000
251.999999999997	316.875000000000
252.999999999998	317.305555555556
253.999999999995	317.472222222222
254.999999999997	316.861111111111
255.999999999994	317.208333333333
257.000000000001	316.527777777778
257.999999999998	316.861111111111
258.999999999999	316.861111111111
259.999999999996	317.291666666667
260.999999999998	316.763888888889
261.999999999995	317.125000000000
263.000000000002	317.805555555556
263.999999999999	317.041666666667
265.000000000000	316.083333333333
265.999999999997	317.208333333333
266.999999999994	316.944444444444
267.999999999996	317.291666666667
268.999999999993	316.513888888889
270.000000000000	316.597222222222
270.999999999997	317.291666666667
271.999999999998	316.861111111111
272.999999999995	317.277777777778
273.999999999997	317.125000000000
274.999999999994	317.125000000000
276.000000000001	317.125000000000
276.999999999998	317.291666666667
277.999999999999	317.291666666667
278.999999999996	318.069444444444
279.999999999998	316.694444444444
282.000000000002	317.041666666667
282.999999999999	317.458333333333
284.000000000000	317.291666666667
284.999999999997	317.361111111111
285.999999999994	317.888888888889
286.999999999996	318.250000000000
287.999999999993	317.458333333333
289.000000000000	317.194444444444
289.999999999997	318.055555555556
290.999999999998	317.972222222222
291.999999999995	317.458333333333
292.999999999997	317.625000000000
293.999999999994	317.472222222222
295.000000000001	317.208333333333
295.999999999998	317.625000000000
296.999999999999	317.805555555556
297.999999999996	318.416666666667
298.999999999998	317.888888888889
299.999999999995	317.888888888889
301.000000000002	317.888888888889
301.999999999999	317.805555555556
303.000000000000	318.152777777778
303.999999999997	317.972222222222
304.999999999999	317.638888888889
305.999999999996	318.069444444444
306.999999999993	317.277777777778
308.000000000000	317.277777777778
308.999999999997	317.458333333333
309.999999999998	318.250000000000
310.999999999995	318.430555555556
311.999999999997	317.458333333333
312.999999999994	318.236111111111
